date,nav
2015-07-02,10.0125
2015-07-03,10.0141
2015-07-06,10.0189
2015-07-07,10.0202
2015-07-08,10.0238
2015-07-09,10.025
2015-07-10,10.0268
2015-07-13,10.032
2015-07-14,10.0341
2015-07-15,10.0361
2015-07-16,10.0378
2015-07-17,10.0393
2015-07-20,10.0465
2015-07-21,10.0483
2015-07-22,10.0507
2015-07-23,10.0524
2015-07-24,10.0546
2015-07-27,10.0593
2015-07-28,10.0633
2015-07-29,10.068
2015-07-30,10.0723
2015-07-31,10.0784
2015-08-03,10.0837
2015-08-04,10.0849
2015-08-05,10.0866
2015-08-06,10.0887
2015-08-07,10.0925
2015-08-10,10.098
2015-08-11,10.101
2015-08-12,10.1038
2015-08-13,10.1087
2015-08-14,10.1173
2015-08-17,10.1236
2015-08-19,10.1278
2015-08-20,10.1313
2015-08-21,10.1347
2015-08-24,10.1332
2015-08-25,10.137
2015-08-26,10.1354
2015-08-27,10.1384
2015-08-28,10.141
2015-08-31,10.1482
2015-09-01,10.1499
2015-09-02,10.1459
2015-09-03,10.142
2015-09-04,10.1356
2015-09-07,10.1391
2015-09-08,10.1415
2015-09-09,10.1455
2015-09-10,10.1372
2015-09-11,10.138
2015-09-14,10.1422
2015-09-15,10.1453
2015-09-16,10.1408
2015-09-18,10.1446
2015-09-21,10.1577
2015-09-22,10.1596
2015-09-23,10.1615
2015-09-24,10.166
2015-09-28,10.1802
2015-09-29,10.2126
2015-09-30,10.2239
2015-10-01,10.2261
2015-10-05,10.2384
2015-10-06,10.238
2015-10-07,10.2421
2015-10-08,10.2488
2015-10-09,10.2526
2015-10-12,10.2558
2015-10-13,10.2622
2015-10-14,10.2763
2015-10-15,10.2841
2015-10-16,10.287
2015-10-19,10.2959
2015-10-20,10.2978
2015-10-21,10.3009
2015-10-23,10.3144
2015-10-26,10.3191
2015-10-27,10.3208
2015-10-28,10.3254
2015-10-29,10.3249
2015-10-30,10.324
2015-11-02,10.3313
2015-11-03,10.3326
2015-11-04,10.3336
2015-11-05,10.3335
2015-11-06,10.3341
2015-11-09,10.338
2015-11-10,10.3415
2015-11-13,10.3519
2015-11-16,10.3612
2015-11-17,10.3642
2015-11-18,10.3666
2015-11-19,10.3688
2015-11-20,10.3698
2015-11-23,10.3776
2015-11-24,10.3768
2015-11-26,10.3816
2015-11-27,10.3802
2015-11-30,10.3831
2015-12-01,10.3862
2015-12-02,10.393
2015-12-03,10.3981
2015-12-04,10.3994
2015-12-07,10.3992
2015-12-08,10.3934
2015-12-09,10.3911
2015-12-10,10.3884
2015-12-11,10.3741
2015-12-14,10.3798
2015-12-15,10.3801
2015-12-16,10.3853
2015-12-17,10.3882
2015-12-18,10.392
2015-12-21,10.4001
2015-12-22,10.4048
2015-12-23,10.4048
2015-12-28,10.4153
2015-12-29,10.421
2015-12-30,10.4282
2015-12-31,10.4338
2016-01-01,10.4376
2016-01-04,10.4507
2016-01-05,10.4539
2016-01-06,10.4563
2016-01-07,10.4602
2016-01-08,10.4644
2016-01-11,10.4713
2016-01-12,10.471
2016-01-13,10.4639
2016-01-14,10.4623
2016-01-15,10.4613
2016-01-18,10.4718
2016-01-19,10.4746
2016-01-20,10.4723
2016-01-21,10.4773
2016-01-22,10.4819
2016-01-25,10.4897
2016-01-27,10.4925
2016-01-28,10.4888
2016-01-29,10.4901
2016-02-01,10.4983
2016-02-02,10.4991
2016-02-03,10.4967
2016-02-04,10.4978
2016-02-05,10.4987
2016-02-08,10.5209
2016-02-09,10.5278
2016-02-10,10.5302
2016-02-11,10.5344
2016-02-12,10.5319
2016-02-15,10.5457
2016-02-16,10.5473
2016-02-17,10.5471
2016-02-18,10.5491
2016-02-22,10.5538
2016-02-23,10.5378
2016-02-24,10.5336
2016-02-25,10.5275
2016-02-26,10.53
2016-02-29,10.5557
2016-03-01,10.5608
2016-03-02,10.5671
2016-03-03,10.57
2016-03-04,10.5763
2016-03-08,10.5901
2016-03-09,10.5939
2016-03-10,10.5946
2016-03-11,10.5923
2016-03-14,10.604
2016-03-15,10.6091
2016-03-16,10.615
2016-03-17,10.6256
2016-03-18,10.6358
2016-03-21,10.6544
2016-03-22,10.6611
2016-03-23,10.6631
2016-03-28,10.6758
2016-03-29,10.6767
2016-03-30,10.6832
2016-03-31,10.7014
2016-04-04,10.724
2016-04-05,10.7392
2016-04-06,10.7492
2016-04-07,10.7516
2016-04-11,10.7616
2016-04-12,10.769
2016-04-13,10.7726
2016-04-18,10.7921
2016-04-20,10.7953
2016-04-21,10.7923
2016-04-22,10.803
2016-04-25,10.8081
2016-04-26,10.8111
2016-04-27,10.8098
2016-04-28,10.8064
2016-04-29,10.8074
2016-05-02,10.8129
2016-05-03,10.8092
2016-05-04,10.8092
2016-05-05,10.8101
2016-05-06,10.8103
2016-05-09,10.8186
2016-05-10,10.8197
2016-05-11,10.8225
2016-05-12,10.8258
2016-05-13,10.8288
2016-05-16,10.8383
2016-05-17,10.8396
2016-05-18,10.8436
2016-05-19,10.8461
2016-05-20,10.8448
2016-05-23,10.8546
2016-05-24,10.8562
2016-05-25,10.8587
2016-05-26,10.8636
2016-05-27,10.8658
2016-05-30,10.8711
2016-05-31,10.8622
2016-06-01,10.8648
2016-06-02,10.8682
2016-06-03,10.8783
2016-06-06,10.886
2016-06-07,10.8902
2016-06-08,10.8911
2016-06-09,10.8924
2016-06-10,10.8955
2016-06-13,10.9002
2016-06-14,10.902
2016-06-15,10.9073
2016-06-16,10.907
2016-06-17,10.9095
2016-06-20,10.9158
2016-06-21,10.9196
2016-06-22,10.9221
2016-06-23,10.925
2016-06-24,10.9265
2016-06-27,10.9362
2016-06-28,10.9429
2016-06-29,10.946
2016-06-30,10.9502
2016-07-01,10.952
2016-07-04,10.9632
2016-07-05,10.9701
2016-07-07,10.9773
2016-07-08,10.9765
2016-07-11,10.986
2016-07-12,11.0039
2016-07-13,11.0095
2016-07-14,11.017
2016-07-15,11.0204
2016-07-18,11.0327
2016-07-19,11.0356
2016-07-20,11.0413
2016-07-21,11.0438
2016-07-22,11.0517
2016-07-25,11.0615
2016-07-26,11.0647
2016-07-27,11.068
2016-07-28,11.0775
2016-07-29,11.0863
2016-08-01,11.0999
2016-08-02,11.11
2016-08-03,11.1164
2016-08-04,11.1182
2016-08-05,11.1226
2016-08-08,11.1334
2016-08-09,11.1452
2016-08-10,11.1503
2016-08-11,11.1837
2016-08-12,11.185
2016-08-16,11.1957
2016-08-18,11.1965
2016-08-19,11.1967
2016-08-22,11.2023
2016-08-23,11.2076
2016-08-24,11.2104
2016-08-25,11.218
2016-08-26,11.2224
2016-08-29,11.2299
2016-08-30,11.2298
2016-08-31,11.2326
2016-09-01,11.2394
2016-09-02,11.2402
2016-09-06,11.2546
2016-09-07,11.2596
2016-09-08,11.2749
2016-09-09,11.2785
2016-09-12,11.2947
2016-09-14,11.2984
2016-09-15,11.3014
2016-09-16,11.3063
2016-09-19,11.3148
2016-09-20,11.3177
2016-09-21,11.3184
2016-09-22,11.3241
2016-09-23,11.329
2016-09-26,11.3584
2016-09-27,11.362
2016-09-28,11.3676
2016-09-29,11.3626
2016-09-30,11.3739
2016-10-03,11.3894
2016-10-04,11.3959
2016-10-05,11.4209
2016-10-06,11.4275
2016-10-07,11.4282
2016-10-10,11.4386
2016-10-13,11.4461
2016-10-14,11.4442
2016-10-17,11.4499
2016-10-18,11.4566
2016-10-19,11.4584
2016-10-20,11.4574
2016-10-21,11.4602
2016-10-24,11.4663
2016-10-25,11.4641
2016-10-26,11.4637
2016-10-27,11.4626
2016-10-28,11.4654
2016-11-01,11.4759
2016-11-02,11.4787
2016-11-03,11.4771
2016-11-04,11.4783
2016-11-07,11.4865
2016-11-08,11.4892
2016-11-09,11.5062
2016-11-10,11.5154
2016-11-11,11.5182
2016-11-15,11.5423
2016-11-16,11.5699
2016-11-17,11.5757
2016-11-18,11.5759
2016-11-21,11.5953
2016-11-22,11.5942
2016-11-23,11.5988
2016-11-24,11.6054
2016-11-25,11.6086
2016-11-28,11.6074
2016-11-29,11.6101
2016-11-30,11.6196
2016-12-01,11.6232
2016-12-02,11.6252
2016-12-05,11.6333
2016-12-06,11.6352
2016-12-07,11.6048
2016-12-08,11.597
2016-12-09,11.6017
2016-12-13,11.6126
2016-12-14,11.62
2016-12-15,11.6189
2016-12-16,11.6173
2016-12-19,11.6257
2016-12-20,11.6445
2016-12-21,11.6472
2016-12-22,11.6489
2016-12-23,11.6504
2016-12-26,11.6574
2016-12-27,11.6545
2016-12-28,11.6533
2016-12-29,11.6601
2016-12-30,11.6686
2017-01-02,11.6873
2017-01-03,11.6936
2017-01-04,11.701
2017-01-05,11.7089
2017-01-06,11.718
2017-01-09,11.7301
2017-01-10,11.7347
2017-01-11,11.7396
2017-01-12,11.7442
2017-01-13,11.7486
2017-01-16,11.7625
2017-01-17,11.7677
2017-01-18,11.7726
2017-01-19,11.7744
2017-01-20,11.7783
2017-01-23,11.7839
2017-01-24,11.7884
2017-01-25,11.7878
2017-01-27,11.7932
2017-01-30,11.8015
2017-01-31,11.8067
2017-02-01,11.8185
2017-02-02,11.8242
2017-02-03,11.8294
2017-02-06,11.8365
2017-02-07,11.8392
2017-02-08,11.8095
2017-02-09,11.803
2017-02-10,11.8153
2017-02-13,11.8267
2017-02-14,11.8342
2017-02-15,11.8424
2017-02-16,11.8424
2017-02-17,11.8481
2017-02-20,11.8563
2017-02-22,11.8612
2017-02-23,11.8634
2017-02-27,11.88
2017-02-28,11.8852
2017-03-01,11.8861
2017-03-02,11.8876
2017-03-03,11.8902
2017-03-06,11.8975
2017-03-07,11.898
2017-03-08,11.8945
2017-03-09,11.8893
2017-03-10,11.8887
2017-03-14,11.8993
2017-03-15,11.9049
2017-03-16,11.9127
2017-03-17,11.9158
2017-03-20,11.9182
2017-03-21,11.9206
2017-03-22,11.9286
2017-03-23,11.9344
2017-03-24,11.9358
2017-03-27,11.9454
2017-03-29,11.9505
2017-03-30,11.9563
2017-03-31,11.9621
2017-04-03,11.978
2017-04-05,11.982
2017-04-06,11.9844
2017-04-07,11.9915
2017-04-10,12.0004
2017-04-11,12.0044
2017-04-12,12.0068
2017-04-13,12.0143
2017-04-17,12.0252
2017-04-18,12.0281
2017-04-19,12.0313
2017-04-20,12.0392
2017-04-21,12.0414
2017-04-24,12.0495
2017-04-25,12.0517
2017-04-26,12.0502
2017-04-27,12.055
2017-04-28,12.0595
2017-05-02,12.0729
2017-05-03,12.0748
2017-05-04,12.0775
2017-05-05,12.0802
2017-05-08,12.0862
2017-05-09,12.0895
2017-05-11,12.0945
2017-05-12,12.0955
2017-05-15,12.1081
2017-05-16,12.1109
2017-05-17,12.1127
2017-05-18,12.1154
2017-05-19,12.1167
2017-05-22,12.1256
2017-05-23,12.1286
2017-05-24,12.1316
2017-05-25,12.1369
2017-05-26,12.1421
2017-05-29,12.1499
2017-05-30,12.1535
2017-05-31,12.1556
2017-06-01,12.1603
2017-06-02,12.1667
2017-06-05,12.1742
2017-06-06,12.1769
2017-06-07,12.1848
2017-06-08,12.1907
2017-06-09,12.1944
2017-06-12,12.204
2017-06-13,12.2069
2017-06-14,12.2095
2017-06-15,12.2161
2017-06-16,12.2179
2017-06-19,12.2259
2017-06-20,12.2293
2017-06-21,12.2319
2017-06-22,12.2367
2017-06-23,12.239
2017-06-27,12.2049
2017-06-28,12.1956
2017-06-29,12.1969
2017-06-30,12.1982
2017-07-03,12.2028
2017-07-04,12.207
2017-07-05,12.2135
2017-07-06,12.2208
2017-07-07,12.224
2017-07-10,12.2384
2017-07-11,12.2434
2017-07-12,12.2463
2017-07-13,12.253
2017-07-14,12.2565
2017-07-17,12.2664
2017-07-18,12.2721
2017-07-19,12.2777
2017-07-20,12.2813
2017-07-21,12.2851
2017-07-24,12.2934
2017-07-25,12.2961
2017-07-26,12.2988
2017-07-27,12.2996
2017-07-28,12.3042
2017-07-31,12.3121
2017-08-01,12.3147
2017-08-02,12.3179
2017-08-03,12.3217
2017-08-04,12.3254
2017-08-07,12.334
2017-08-08,12.3367
2017-08-09,12.3394
2017-08-10,12.3421
2017-08-11,12.3444
2017-08-14,12.353
2017-08-16,12.3585
2017-08-18,12.3658
2017-08-21,12.3753
2017-08-22,12.3792
2017-08-23,12.3819
2017-08-24,12.3847
2017-08-28,12.3955
2017-08-29,12.3983
2017-08-30,12.3995
2017-08-31,12.4022
2017-09-01,12.4034
2017-09-04,12.4118
2017-09-05,12.4142
2017-09-06,12.417
2017-09-07,12.4198
2017-09-08,12.4228
2017-09-11,12.4306
2017-09-12,12.4336
2017-09-13,12.4363
2017-09-14,12.4387
2017-09-15,12.4404
2017-09-18,12.4487
2017-09-19,12.4515
2017-09-20,12.4528
2017-09-21,12.4495
2017-09-22,12.4496
2017-09-25,12.4586
2017-09-26,12.4611
2017-09-27,12.4637
2017-09-28,12.4665
2017-09-29,12.4694
2017-10-03,12.481
2017-10-04,12.4838
2017-10-05,12.4874
2017-10-06,12.4901
2017-10-09,12.4981
2017-10-10,12.502
2017-10-11,12.5058
2017-10-12,12.5084
2017-10-13,12.5111
2017-10-16,12.5197
2017-10-17,12.5225
2017-10-18,12.5254
2017-10-23,12.5401
2017-10-24,12.544
2017-10-25,12.5462
2017-10-26,12.548
2017-10-27,12.5509
2017-10-30,12.5595
2017-10-31,12.5623
2017-11-01,12.5651
2017-11-02,12.568
2017-11-03,12.5713
2017-11-06,12.5798
2017-11-07,12.5819
2017-11-08,12.5847
2017-11-09,12.5893
2017-11-10,12.5917
2017-11-13,12.6
2017-11-14,12.6014
2017-11-15,12.6042
2017-11-16,12.6062
2017-11-17,12.6093
2017-11-20,12.6179
2017-11-21,12.6212
2017-11-22,12.6236
2017-11-23,12.6266
2017-11-24,12.6293
2017-11-27,12.6375
2017-11-28,12.6398
2017-11-29,12.6427
2017-11-30,12.6447
2017-12-04,12.6553
2017-12-05,12.656
2017-12-06,12.6609
2017-12-07,12.6607
2017-12-08,12.6642
2017-12-11,12.6681
2017-12-12,12.6708
2017-12-13,12.6736
2017-12-14,12.676
2017-12-15,12.6779
2017-12-18,12.6867
2017-12-19,12.6884
2017-12-20,12.6887
2017-12-21,12.6881
2017-12-22,12.6892
2017-12-26,12.6999
2017-12-27,12.701
2017-12-28,12.704
2017-12-29,12.7071
2018-01-01,12.717
2018-01-02,12.7202
2018-01-03,12.7223
2018-01-04,12.7205
2018-01-05,12.7247
2018-01-08,12.7347
2018-01-09,12.738
2018-01-10,12.741
2018-01-11,12.7434
2018-01-12,12.743
2018-01-15,12.7512
2018-01-16,12.7525
2018-01-17,12.7558
2018-01-18,12.7581
2018-01-19,12.7607
2018-01-22,12.7688
2018-01-23,12.7713
2018-01-24,12.7731
2018-01-25,12.7771
2018-01-29,12.7909
2018-01-30,12.7951
2018-01-31,12.7994
2018-02-01,12.8013
2018-02-02,12.8035
2018-02-05,12.8128
2018-02-06,12.8162
2018-02-07,12.8191
2018-02-08,12.8227
2018-02-09,12.8261
2018-02-12,12.8365
2018-02-14,12.8436
2018-02-15,12.8467
2018-02-16,12.8496
2018-02-20,12.8617
2018-02-21,12.8649
2018-02-22,12.8667
2018-02-23,12.8696
2018-02-26,12.8791
2018-02-27,12.8822
2018-02-28,12.8841
2018-03-01,12.8881
2018-03-05,12.9015
2018-03-06,12.9066
2018-03-07,12.9128
2018-03-08,12.9159
2018-03-09,12.9191
2018-03-12,12.9302
2018-03-13,12.9339
2018-03-14,12.9376
2018-03-15,12.9431
2018-03-16,12.9514
2018-03-19,12.9606
2018-03-20,12.9631
2018-03-21,12.9661
2018-03-22,12.969
2018-03-23,12.9706
2018-03-26,12.9773
2018-03-27,12.981
2018-03-28,12.994
2018-04-03,13.0178
2018-04-04,13.0208
2018-04-05,13.0238
2018-04-06,13.0291
2018-04-09,13.0378
2018-04-10,13.0409
2018-04-11,13.0436
2018-04-12,13.0456
2018-04-13,13.0485
2018-04-16,13.0569
2018-04-17,13.0594
2018-04-18,13.062
2018-04-19,13.0644
2018-04-20,13.0654
2018-04-23,13.0737
2018-04-24,13.0762
2018-04-25,13.0788
2018-04-26,13.0812
2018-04-27,13.0841
2018-05-02,13.0985
2018-05-03,13.1014
2018-05-04,13.1042
2018-05-07,13.1129
2018-05-08,13.1158
2018-05-09,13.1187
2018-05-10,13.1234
2018-05-11,13.1262
2018-05-14,13.1329
2018-05-15,13.1352
2018-05-16,13.1374
2018-05-17,13.1397
2018-05-18,13.1419
2018-05-21,13.1485
2018-05-22,13.15
2018-05-23,13.1522
2018-05-24,13.1544
2018-05-25,13.1566
2018-05-28,13.1632
2018-05-29,13.1654
2018-05-30,13.1676
2018-05-31,13.1698
2018-06-01,13.172
2018-06-04,13.1787
2018-06-05,13.1809
2018-06-06,13.1831
2018-06-07,13.1853
2018-06-08,13.1875
2018-06-11,13.194
2018-06-12,13.1962
2018-06-13,13.1984
2018-06-14,13.2006
2018-06-15,13.2028
2018-06-18,13.2094
2018-06-19,13.2116
2018-06-20,13.2138
2018-06-21,13.216
2018-06-22,13.2182
2018-06-25,13.2247
2018-06-26,13.2269
2018-06-27,13.2291
2018-06-28,10.0002
