date,nav
2015-04-22,9.96
2015-04-23,9.94
2015-04-24,9.85
2015-04-27,9.73
2015-04-28,9.89
2015-04-29,9.94
2015-04-30,9.97
2015-05-04,10.08
2015-05-05,10.15
2015-05-06,9.82
2015-05-07,9.62
2015-05-08,9.83
2015-05-11,10.01
2015-05-12,9.84
2015-05-13,10.03
2015-05-14,10.12
2015-05-15,10.25
2015-05-18,10.33
2015-05-19,10.34
2015-05-20,10.31
2015-05-21,10.26
2015-05-22,10.38
2015-05-25,10.43
2015-05-26,10.41
2015-05-27,10.38
2015-05-28,10.32
2015-05-29,10.5
2015-06-01,10.47
2015-06-02,10.2
2015-06-03,10.06
2015-06-04,10.05
2015-06-05,10.05
2015-06-08,9.91
2015-06-09,9.88
2015-06-10,10.01
2015-06-11,9.82
2015-06-12,9.75
2015-06-15,9.82
2015-06-16,9.89
2015-06-17,10.09
2015-06-18,10.21
2015-06-19,10.26
2015-06-22,10.44
2015-06-23,10.44
2015-06-24,10.38
2015-06-25,10.41
2015-06-26,10.42
2015-06-29,10.31
2015-06-30,10.38
2015-07-01,10.56
2015-07-02,10.63
2015-07-03,10.59
2015-07-06,10.63
2015-07-07,10.66
2015-07-08,10.52
2015-07-09,10.51
2015-07-10,10.54
2015-07-13,10.66
2015-07-14,10.68
2015-07-15,10.69
2015-07-16,10.81
2015-07-17,10.82
2015-07-20,10.8
2015-07-21,10.59
2015-07-22,10.65
2015-07-23,10.67
2015-07-24,10.63
2015-07-27,10.44
2015-07-28,10.48
2015-07-29,10.64
2015-07-30,10.65
2015-07-31,10.76
2015-08-03,10.8
2015-08-04,10.89
2015-08-05,11.01
2015-08-06,11.01
2015-08-07,10.97
2015-08-10,10.92
2015-08-11,10.84
2015-08-12,10.6
2015-08-13,10.57
2015-08-14,10.84
2015-08-17,10.87
2015-08-18,10.88
2015-08-19,11.01
2015-08-20,10.84
2015-08-21,10.77
2015-08-24,9.92
2015-08-25,10.15
2015-08-26,10.1
2015-08-27,10.32
2015-08-28,10.35
2015-08-31,10.34
2015-09-01,10.11
2015-09-02,10.07
2015-09-03,10.22
2015-09-04,9.99
2015-09-07,9.79
2015-09-08,9.82
2015-09-09,9.95
2015-09-10,9.91
2015-09-11,9.97
2015-09-14,10.07
2015-09-15,10.0
2015-09-16,9.93
2015-09-18,9.99
2015-09-21,10.04
2015-09-22,9.92
2015-09-23,9.96
2015-09-24,9.95
2015-09-28,9.92
2015-09-29,9.95
2015-09-30,10.1
2015-10-01,10.12
2015-10-05,10.28
2015-10-06,10.32
2015-10-07,10.31
2015-10-08,10.25
2015-10-09,10.27
2015-10-12,10.23
2015-10-13,10.21
2015-10-14,10.24
2015-10-15,10.29
2015-10-16,10.29
2015-10-19,10.34
2015-10-20,10.37
2015-10-21,10.33
2015-10-23,10.28
2015-10-26,10.22
2015-10-27,10.19
2015-10-28,10.12
2015-10-29,10.05
2015-10-30,10.05
2015-11-02,10.01
2015-11-03,10.05
2015-11-04,10.01
2015-11-05,9.91
2015-11-06,9.88
2015-11-09,9.84
2015-11-10,9.75
2015-11-13,9.73
2015-11-16,9.73
2015-11-17,9.75
2015-11-18,9.71
2015-11-19,9.82
2015-11-20,9.87
2015-11-23,9.88
2015-11-24,9.85
2015-11-26,9.91
2015-11-27,9.99
2015-11-30,9.98
2015-12-01,9.97
2015-12-02,9.97
2015-12-03,9.96
2015-12-04,9.91
2015-12-07,9.87
