date,nav
2013-11-21,10.0013
2013-11-22,10.0032
2013-11-25,10.0034
2013-11-26,10.0107
2013-11-27,10.0154
2013-11-28,10.0158
2013-11-29,10.0156
2013-12-02,10.028
2013-12-03,10.0333
2013-12-04,10.0392
2013-12-05,10.0556
2013-12-06,10.0588
2013-12-09,10.0535
2013-12-10,10.0521
2013-12-11,10.0634
2013-12-12,10.0665
2013-12-13,10.049
2013-12-16,10.0604
2013-12-17,10.0629
2013-12-18,10.0779
2013-12-19,10.0841
2013-12-20,10.082
2013-12-23,10.0919
2013-12-24,10.0802
2013-12-26,10.0864
2013-12-27,10.0834
2013-12-30,10.0852
2013-12-31,10.094
2014-01-01,10.0978
2014-01-02,10.1078
2014-01-03,10.1087
2014-01-06,10.1161
2014-01-07,10.1216
2014-01-08,10.1241
2014-01-09,10.1226
2014-01-10,10.1283
2014-01-13,10.1389
2014-01-15,10.1538
2014-01-16,10.1594
2014-01-17,10.1678
2014-01-20,10.1749
2014-01-21,10.1807
2014-01-22,10.1726
2014-01-23,10.1786
2014-01-24,10.171
2014-01-27,10.1792
2014-01-28,10.1593
2014-01-29,10.1593
2014-01-30,10.1483
2014-01-31,10.1503
2014-02-03,10.1596
2014-02-04,10.169
2014-02-05,10.1757
2014-02-06,10.1836
2014-02-07,10.1862
2014-02-10,10.1943
2014-02-11,10.1843
2014-02-12,10.1805
2014-02-13,10.1778
2014-02-14,10.1742
2014-02-17,10.1847
2014-02-18,10.1853
2014-02-20,10.1955
2014-02-21,10.2015
2014-02-24,10.2057
2014-02-25,10.2054
2014-02-26,10.2074
2014-02-28,10.2127
2014-03-03,10.2219
2014-03-04,10.2221
2014-03-05,10.2267
2014-03-06,10.2321
2014-03-07,10.2412
2014-03-10,10.253
2014-03-11,10.2716
2014-03-12,10.2746
2014-03-13,10.2795
2014-03-14,10.2822
2014-03-18,10.2901
2014-03-19,10.2924
2014-03-20,10.2998
2014-03-21,10.3125
2014-03-24,10.3313
2014-03-25,10.3334
2014-03-26,10.3291
2014-03-27,10.3331
2014-03-28,10.3498
2014-03-31,10.3573
2014-04-02,10.3506
2014-04-03,10.3487
2014-04-04,10.3443
2014-04-07,10.3486
2014-04-09,10.3468
2014-04-10,10.3466
2014-04-11,10.3553
2014-04-15,10.366
2014-04-16,10.3809
2014-04-17,10.3811
2014-04-21,10.3993
2014-04-22,10.4072
2014-04-23,10.4095
2014-04-25,10.4156
2014-04-28,10.4208
2014-04-29,10.4253
2014-04-30,10.4347
2014-05-02,10.4433
2014-05-05,10.4541
2014-05-06,10.4584
2014-05-07,10.461
2014-05-08,10.4652
2014-05-09,10.4738
2014-05-12,10.4884
2014-05-13,10.4912
2014-05-15,10.4951
2014-05-16,10.5138
2014-05-19,10.5162
2014-05-20,10.5183
2014-05-21,10.5235
2014-05-22,10.5274
2014-05-23,10.5443
2014-05-26,10.5472
2014-05-27,10.5525
2014-05-28,10.5521
2014-05-29,10.5604
2014-05-30,10.564
2014-06-02,10.5694
2014-06-03,10.5767
2014-06-04,10.5852
2014-06-05,10.5883
2014-06-06,10.5931
2014-06-09,10.6038
2014-06-10,10.6012
2014-06-11,10.5996
2014-06-12,10.6045
2014-06-13,10.6077
2014-06-16,10.6132
2014-06-17,10.6105
