date,nav
2011-09-07,10.0208
2011-09-08,10.0231
2011-09-09,10.0233
2011-09-12,10.0312
2011-09-13,10.0369
2011-09-14,10.0505
2011-09-15,10.0522
2011-09-16,10.0539
2011-09-19,10.0508
2011-09-20,10.0641
2011-09-21,10.0585
2011-09-22,10.0372
2011-09-23,10.0314
2011-09-26,10.0215
2011-09-27,10.0471
2011-09-28,10.0486
2011-09-29,10.0589
2011-10-03,10.046
2011-10-04,10.035
2011-10-05,10.0324
2011-10-07,10.0403
2011-10-10,10.0573
2011-10-11,10.0508
2011-10-12,10.0617
2011-10-13,10.0513
2011-10-14,10.0639
2011-10-17,10.0758
2011-10-18,10.0677
2011-10-19,10.0826
2011-10-20,10.0748
2011-10-21,10.0511
2011-10-24,10.0899
2011-10-25,10.1068
2011-10-28,10.1348
2011-10-31,10.1504
2011-11-01,10.1592
2011-11-02,10.162
2011-11-03,10.1478
2011-11-04,10.1547
2011-11-08,10.17
2011-11-09,10.1608
2011-11-11,10.1627
2011-11-14,10.1674
2011-11-15,10.1505
2011-11-16,10.1504
2011-11-17,10.1484
2011-11-18,10.1604
2011-11-21,10.1281
2011-11-22,10.1432
2011-11-23,10.1123
2011-11-24,10.1256
2011-11-25,10.1192
2011-11-28,10.1696
2011-11-29,10.169
2011-11-30,10.1724
2011-12-01,10.1928
2011-12-02,10.2142
2011-12-05,10.2276
2011-12-07,10.2523
2011-12-08,10.2242
2011-12-09,10.2137
2011-12-12,10.1938
2011-12-13,10.2106
2011-12-14,10.1957
2011-12-15,10.1928
2011-12-16,10.1785
2011-12-19,10.183
2011-12-20,10.1791
2011-12-21,10.2135
2011-12-22,10.2141
2011-12-23,10.2023
2011-12-26,10.2149
2011-12-27,10.2142
2011-12-28,10.2001
2011-12-29,10.1939
2011-12-30,10.2061
2012-01-02,10.2036
2012-01-03,10.2401
2012-01-04,10.2369
2012-01-05,10.2474
2012-01-06,10.2608
2012-01-09,10.2748
2012-01-10,10.3083
2012-01-11,10.3157
2012-01-12,10.3004
2012-01-13,10.3168
2012-01-16,10.3245
2012-01-17,10.3513
2012-01-18,10.3468
2012-01-19,10.3836
2012-01-20,10.3934
2012-01-23,10.388
2012-01-24,10.3999
2012-01-25,10.4033
2012-01-27,10.4302
2012-01-30,10.4072
2012-01-31,10.44
2012-02-01,10.4578
2012-02-02,10.4671
2012-02-03,10.4826
2012-02-06,10.5064
2012-02-07,10.4964
2012-02-08,10.5306
2012-02-09,10.5311
2012-02-10,10.5409
2012-02-13,10.5419
2012-02-14,10.5523
2012-02-15,10.5821
2012-02-17,10.5857
2012-02-21,10.609
2012-02-22,10.5794
2012-02-23,10.5833
2012-02-24,10.5721
2012-02-27,10.547
2012-02-28,10.5586
2012-02-29,10.5722
2012-03-01,10.5664
2012-03-02,10.5635
2012-03-05,10.5599
2012-03-06,10.5473
2012-03-07,10.554
2012-03-09,10.5772
2012-03-12,10.5624
2012-03-13,10.5857
2012-03-14,10.5908
2012-03-15,10.5695
2012-03-16,10.5418
2012-03-19,10.5357
2012-03-20,10.5431
2012-03-21,10.5558
2012-03-22,10.5311
2012-03-26,10.5322
2012-03-27,10.5461
2012-03-28,10.5188
2012-03-29,10.5229
2012-03-30,10.5513
2012-04-03,10.5977
2012-04-04,10.5941
2012-04-09,10.569
2012-04-10,10.57
2012-04-11,10.5669
2012-04-12,10.5654
2012-04-13,10.5474
2012-04-16,10.5574
2012-04-17,10.5818
2012-04-18,10.5978
2012-04-19,10.6084
2012-04-20,10.5982
2012-04-23,10.5794
2012-04-24,10.5653
2012-04-25,10.5667
2012-04-26,10.5494
2012-04-27,10.5377
2012-04-30,10.5608
2012-05-02,10.5584
2012-05-03,10.5592
2012-05-04,10.5439
2012-05-07,10.5522
2012-05-08,10.526
2012-05-09,10.5075
2012-05-10,10.5067
2012-05-11,10.4806
2012-05-14,10.4667
2012-05-15,10.4777
2012-05-16,10.4642
2012-05-17,10.4674
2012-05-18,10.4662
2012-05-21,10.4671
2012-05-22,10.4593
2012-05-23,10.4568
2012-05-24,10.4898
2012-05-25,10.4944
2012-05-28,10.501
2012-05-29,10.5127
2012-05-30,10.5039
2012-05-31,10.5213
2012-06-01,10.4926
2012-06-04,10.5047
2012-06-05,10.5102
2012-06-06,10.536
2012-06-07,10.5647
2012-06-08,10.5648
2012-06-11,10.5649
2012-06-12,10.5732
2012-06-13,10.5781
2012-06-14,10.573
2012-06-15,10.5812
2012-06-18,10.579
2012-06-19,10.5886
2012-06-20,10.6047
2012-06-21,10.6154
2012-06-22,10.6168
2012-06-25,10.6178
2012-06-26,10.6226
2012-06-27,10.6342
2012-06-28,10.6375
2012-06-29,10.642
2012-07-03,10.6716
2012-07-04,10.668
2012-07-06,10.6781
2012-07-09,10.6702
2012-07-10,10.6804
2012-07-11,10.6754
2012-07-12,10.6738
2012-07-13,10.6741
2012-07-16,10.6705
2012-07-17,10.6715
2012-07-18,10.6813
2012-07-19,10.7006
2012-07-20,10.703
2012-07-23,10.6962
2012-07-24,10.7082
2012-07-25,10.7122
2012-07-26,10.6899
2012-07-27,10.6822
2012-07-30,10.7119
2012-07-31,10.7293
2012-08-01,10.7342
2012-08-02,10.7227
2012-08-03,10.7353
2012-08-06,10.7494
2012-08-07,10.7559
2012-08-08,10.7577
2012-08-09,10.7436
2012-08-10,10.7504
2012-08-13,10.7671
2012-08-14,10.7727
2012-08-16,10.7765
2012-08-17,10.7909
2012-08-21,10.8087
2012-08-22,10.8116
2012-08-23,10.817
2012-08-24,10.821
2012-08-27,10.8137
2012-08-28,10.7999
2012-08-29,10.7905
2012-08-30,10.809
2012-08-31,10.8086
2012-09-03,10.8135
2012-09-04,10.819
2012-09-05,10.8247
2012-09-06,10.8364
2012-09-07,10.8428
2012-09-10,10.8656
2012-09-11,10.8892
2012-09-12,10.9052
2012-09-13,10.8997
2012-09-14,10.9131
2012-09-17,10.9132
2012-09-18,10.9236
2012-09-20,10.9219
2012-09-21,10.938
2012-09-24,10.9303
2012-09-25,10.9276
2012-09-26,10.9265
2012-09-27,10.9208
2012-09-28,10.9354
2012-10-01,10.9483
2012-10-03,10.9655
2012-10-04,10.9696
2012-10-05,10.954
2012-10-08,10.9637
2012-10-10,10.9574
2012-10-11,10.9767
2012-10-12,10.965
2012-10-15,10.9758
2012-10-16,10.9708
2012-10-17,10.9852
2012-10-18,10.9928
2012-10-19,10.9885
2012-10-22,10.9992
2012-10-23,10.9944
2012-10-25,10.9982
2012-10-29,10.9831
2012-10-30,10.9748
2012-10-31,10.9739
2012-11-01,10.9732
2012-11-02,10.9776
2012-11-05,10.9836
2012-11-06,10.993
2012-11-07,11.002
2012-11-08,10.9981
2012-11-09,10.9873
2012-11-12,10.9926
2012-11-15,11.0027
2012-11-16,10.9978
2012-11-19,10.9988
2012-11-20,11.0023
2012-11-21,11.0005
2012-11-22,11.0032
2012-11-23,10.9994
2012-11-26,11.008
2012-11-27,11.0341
2012-11-29,11.0437
2012-11-30,11.0697
2012-12-03,11.0784
2012-12-04,11.0848
2012-12-05,11.0829
2012-12-06,11.0803
2012-12-07,11.081
2012-12-10,11.0877
2012-12-11,11.0749
2012-12-12,11.0728
2012-12-13,11.064
2012-12-14,11.0691
2012-12-17,11.0721
2012-12-18,11.0777
2012-12-19,11.0836
2012-12-20,11.0695
2012-12-21,11.055
2012-12-24,11.0693
2012-12-26,11.075
