date,nav
2013-09-05,10.0026
2013-09-06,10.0053
2013-09-10,10.0163
2013-09-11,10.0332
2013-09-12,10.0329
2013-09-13,10.0295
2013-09-16,10.037
2013-09-17,10.0441
2013-09-18,10.0554
2013-09-19,10.0935
2013-09-20,10.1092
2013-09-23,10.1033
2013-09-24,10.1102
2013-09-25,10.1176
2013-09-26,10.1242
2013-09-27,10.1267
2013-09-30,10.1382
2013-10-01,10.1455
2013-10-03,10.1588
2013-10-04,10.1676
2013-10-07,10.1817
2013-10-08,10.2053
2013-10-09,10.208
2013-10-10,10.2057
2013-10-11,10.2082
2013-10-14,10.2068
2013-10-15,10.2047
2013-10-17,10.2095
2013-10-18,10.2163
2013-10-21,10.2235
2013-10-22,10.2242
2013-10-23,10.2244
2013-10-24,10.2267
2013-10-25,10.2306
2013-10-28,10.2436
2013-10-29,10.2507
2013-10-30,10.2533
2013-10-31,10.2557
2013-11-01,10.2554
2013-11-05,10.2674
2013-11-06,10.2701
2013-11-07,10.2607
2013-11-08,10.2627
2013-11-11,10.2663
2013-11-12,10.2609
2013-11-13,10.2634
2013-11-14,10.2504
2013-11-18,10.2602
2013-11-19,10.2744
2013-11-20,10.2767
2013-11-21,10.2754
2013-11-22,10.2764
2013-11-25,10.2893
2013-11-26,10.3004
2013-11-27,10.3047
2013-11-28,10.3091
2013-11-29,10.3132
2013-12-02,10.3197
2013-12-03,10.3206
2013-12-04,10.3275
2013-12-05,10.3387
2013-12-06,10.3411
2013-12-09,10.3401
2013-12-10,10.3436
2013-12-11,10.3454
2013-12-12,10.3561
2013-12-13,10.3467
2013-12-16,10.3563
2013-12-17,10.3563
2013-12-18,10.3591
2013-12-19,10.3634
2013-12-20,10.3676
2013-12-23,10.3726
2013-12-24,10.3773
2013-12-26,10.3845
2013-12-27,10.3824
2013-12-30,10.3888
2013-12-31,10.3937
2014-01-01,10.4033
2014-01-02,10.4075
2014-01-03,10.4112
2014-01-06,10.4171
2014-01-07,10.4155
2014-01-08,10.4153
2014-01-09,10.4134
2014-01-10,10.4177
2014-01-13,10.4257
2014-01-15,10.4309
2014-01-16,10.4329
2014-01-17,10.4344
2014-01-20,10.4414
2014-01-21,10.4489
2014-01-22,10.4497
2014-01-23,10.4516
2014-01-24,10.4538
2014-01-27,10.4585
2014-01-28,10.4502
2014-01-29,10.4507
2014-01-30,10.4466
2014-01-31,10.4487
2014-02-03,10.4574
2014-02-04,10.4621
2014-02-05,10.4661
2014-02-06,10.4731
2014-02-07,10.4726
2014-02-10,10.4786
2014-02-11,10.4806
2014-02-12,10.4815
2014-02-13,10.4793
2014-02-14,10.4811
2014-02-17,10.4872
2014-02-18,10.4912
2014-02-20,10.496
2014-02-21,10.4973
2014-02-24,10.5054
2014-02-25,10.5084
2014-02-26,10.5116
2014-02-28,10.5157
2014-03-03,10.5194
2014-03-04,10.5203
2014-03-05,10.5332
2014-03-06,10.5343
2014-03-07,10.5418
2014-03-10,10.5499
2014-03-11,10.5567
2014-03-12,10.5587
2014-03-13,10.5633
2014-03-14,10.5682
2014-03-18,10.5792
2014-03-19,10.583
2014-03-20,10.5878
2014-03-21,10.5982
2014-03-24,10.6107
2014-03-25,10.6105
2014-03-26,10.6101
2014-03-27,10.6138
2014-03-28,10.6269
2014-03-31,10.6345
2014-04-02,10.6372
2014-04-03,10.64
2014-04-04,10.6432
2014-04-07,10.6504
2014-04-09,10.6539
2014-04-10,10.6567
2014-04-11,10.66
2014-04-15,10.6693
2014-04-16,10.6724
2014-04-17,10.6773
2014-04-21,10.6866
2014-04-22,10.6884
2014-04-23,10.6907
2014-04-25,10.6956
2014-04-28,10.7019
2014-04-29,10.7041
2014-04-30,10.7065
2014-05-02,10.7126
2014-05-05,10.7215
2014-05-06,10.7246
2014-05-07,10.7283
2014-05-08,10.732
2014-05-09,10.7351
2014-05-12,10.7429
2014-05-13,10.7453
2014-05-15,10.7513
2014-05-16,10.756
2014-05-19,10.7648
2014-05-20,10.7686
2014-05-21,10.7735
2014-05-22,10.7763
2014-05-23,10.7799
2014-05-26,10.7871
2014-05-27,10.7898
2014-05-28,10.7922
2014-05-29,10.7953
2014-05-30,10.8
2014-06-02,10.8077
2014-06-03,10.8114
2014-06-04,10.8153
2014-06-05,10.8184
2014-06-06,10.8208
2014-06-09,10.8272
2014-06-10,10.8287
2014-06-11,10.8316
2014-06-12,10.8347
2014-06-13,10.8374
2014-06-16,10.8446
2014-06-17,10.8474
2014-06-18,10.85
2014-06-19,10.8527
2014-06-20,10.8553
2014-06-23,10.8624
2014-06-24,10.8647
2014-06-25,10.867
2014-06-26,10.8697
2014-06-27,10.872
2014-06-30,10.8799
2014-07-02,10.8868
2014-07-03,10.8893
2014-07-04,10.8924
2014-07-07,10.8992
2014-07-08,10.9013
2014-07-09,10.9032
2014-07-10,10.9047
2014-07-11,10.9071
2014-07-14,10.9143
2014-07-15,10.9167
2014-07-16,10.9191
2014-07-17,10.9215
2014-07-18,10.9239
2014-07-21,10.9311
2014-07-22,10.9335
2014-07-23,10.9359
2014-07-24,10.9383
2014-07-25,10.9407
2014-07-28,10.9479
2014-07-30,10.9527
2014-07-31,10.9551
2014-08-01,10.9575
2014-08-04,10.9647
2014-08-05,10.9671
2014-08-06,10.9694
2014-08-07,10.9718
2014-08-08,10.9741
2014-08-11,10.9812
2014-08-12,10.9836
2014-08-13,10.9859
2014-08-14,10.9883
2014-08-19,11.0001
2014-08-20,11.0024
2014-08-21,11.0048
2014-08-22,11.0072
2014-08-25,11.0142
2014-08-26,11.0167
2014-08-27,11.0191
2014-08-28,11.0214
2014-09-01,11.0308
2014-09-02,11.0332
2014-09-03,11.0355
2014-09-04,11.0379
2014-09-05,11.0402
2014-09-08,11.0473
2014-09-09,11.0494
2014-09-10,11.0499
2014-09-11,11.0517
2014-09-12,11.0542
2014-09-15,11.0633
2014-09-16,11.0653
2014-09-17,11.0666
2014-09-18,11.0719
2014-09-19,11.0736
2014-09-22,11.084
2014-09-23,11.0875
2014-09-24,11.0903
2014-09-25,11.0942
2014-09-26,11.0986
2014-09-29,11.1072
2014-09-30,11.1107
2014-10-01,11.1119
2014-10-07,11.1266
2014-10-08,11.1326
2014-10-09,11.1348
2014-10-10,11.144
2014-10-13,11.1545
2014-10-14,11.1651
2014-10-16,11.1801
2014-10-17,11.183
2014-10-20,11.1955
2014-10-21,11.2051
2014-10-22,11.2138
2014-10-27,11.2282
2014-10-28,11.2362
2014-10-29,11.242
2014-10-30,11.2461
2014-10-31,11.2516
2014-11-03,11.2661
2014-11-05,11.288
2014-11-07,11.2956
2014-11-10,11.3055
2014-11-11,11.3096
2014-11-12,11.314
2014-11-13,11.3049
2014-11-14,11.308
2014-11-17,11.3217
2014-11-18,11.3312
2014-11-19,11.3384
2014-11-20,11.3393
2014-11-21,11.3429
2014-11-24,11.3498
2014-11-25,11.3565
2014-11-26,11.3603
2014-11-27,11.3642
2014-11-28,11.3705
2014-12-01,11.3809
2014-12-02,11.3948
2014-12-03,11.3965
2014-12-04,11.3968
2014-12-05,11.3968
2014-12-08,11.4064
2014-12-09,11.4086
2014-12-10,11.4079
2014-12-11,11.41
2014-12-12,11.4142
2014-12-15,11.4243
2014-12-16,11.4085
2014-12-17,11.4051
2014-12-18,11.4131
2014-12-19,11.4114
2014-12-22,11.4188
2014-12-23,11.4219
2014-12-24,11.4268
2014-12-26,11.4296
2014-12-29,11.4368
2014-12-30,11.442
2014-12-31,11.4481
2015-01-01,11.4559
2015-01-02,11.456
2015-01-05,11.4627
2015-01-06,11.4604
2015-01-07,11.4636
2015-01-08,11.4705
2015-01-09,11.4731
2015-01-12,11.484
2015-01-13,11.4892
2015-01-14,11.4848
2015-01-15,11.4994
2015-01-16,11.5114
2015-01-19,11.5208
2015-01-20,11.5272
2015-01-21,11.5329
2015-01-22,11.5356
2015-01-23,11.5405
2015-01-27,11.5535
2015-01-28,11.5548
2015-01-29,11.5595
2015-01-30,11.5609
2015-02-02,11.5711
2015-02-03,11.5536
2015-02-04,11.5507
2015-02-05,11.5454
2015-02-06,11.549
2015-02-09,11.548
2015-02-10,11.5495
2015-02-11,11.5468
2015-02-12,11.5457
2015-02-13,11.5508
2015-02-16,11.5593
2015-02-18,11.5668
2015-02-20,11.5731
2015-02-23,11.5825
2015-02-24,11.5921
2015-02-25,11.5998
2015-02-26,11.6031
2015-02-27,11.6056
2015-03-02,11.6119
