date,nav
2018-07-24,10.0066
2018-07-25,10.0057
2018-07-26,10.0103
2018-07-27,10.0151
2018-07-30,10.0203
2018-07-31,10.0234
2018-08-01,10.0295
2018-08-02,10.0319
2018-08-03,10.0312
2018-08-06,10.0389
2018-08-07,10.0404
2018-08-08,10.0441
2018-08-09,10.0429
2018-08-10,10.0458
2018-08-13,10.0468
2018-08-14,10.0487
2018-08-16,10.0466
2018-08-20,10.0544
2018-08-21,10.0583
2018-08-23,10.0626
2018-08-24,10.0596
2018-08-27,10.0679
2018-08-28,10.0666
2018-08-29,10.0688
2018-08-30,10.0615
2018-08-31,10.0611
2018-09-03,10.0652
2018-09-04,10.0511
2018-09-05,10.0382
2018-09-06,10.0373
2018-09-07,10.0418
2018-09-10,10.0246
2018-09-11,10.026
2018-09-12,10.0157
2018-09-14,10.0229
2018-09-17,10.0193
2018-09-18,10.0212
2018-09-19,10.0204
2018-09-21,10.0153
2018-09-24,9.9842
2018-09-25,9.9616
2018-09-26,9.973
2018-09-27,9.9963
2018-09-28,10.0135
2018-10-01,10.0293
2018-10-03,10.0226
2018-10-04,10.0041
2018-10-05,10.0315
2018-10-08,10.0395
2018-10-09,10.0305
2018-10-10,10.0364
2018-10-11,10.0491
2018-10-12,10.0525
2018-10-15,10.0677
2018-10-16,10.0764
2018-10-17,10.0767
2018-10-19,10.0837
2018-10-22,10.0855
2018-10-23,10.0859
2018-10-24,10.0827
2018-10-25,10.0838
2018-10-26,10.0852
2018-10-29,10.0912
2018-10-30,10.0928
2018-10-31,10.0931
2018-11-01,10.0973
2018-11-02,10.1087
2018-11-05,10.1145
2018-11-06,10.1166
2018-11-09,10.1253
2018-11-12,10.1291
2018-11-13,10.1374
2018-11-14,10.1477
2018-11-15,10.1548
2018-11-16,10.1556
2018-11-19,10.1633
2018-11-20,10.1697
2018-11-22,10.1792
2018-11-26,10.1898
2018-11-27,10.1898
2018-11-28,10.1985
2018-11-29,10.2096
2018-11-30,10.219
2018-12-03,10.224
2018-12-04,10.2297
2018-12-05,10.2478
2018-12-06,10.2553
2018-12-07,10.2509
2018-12-10,10.2343
2018-12-11,10.2317
2018-12-12,10.2407
2018-12-13,10.2367
2018-12-14,10.2386
2018-12-17,10.2488
2018-12-18,10.254
2018-12-19,10.2779
2018-12-20,10.285
2018-12-21,10.2886
2018-12-24,10.2935
2018-12-26,10.3068
2018-12-27,10.3133
2018-12-28,10.3105
2018-12-31,10.3207
2019-01-01,10.3198
2019-01-02,10.323
2019-01-03,10.3232
2019-01-04,10.3275
2019-01-07,10.3352
2019-01-08,10.3453
2019-01-09,10.3523
2019-01-10,10.3555
2019-01-11,10.3659
2019-01-14,10.3798
2019-01-15,10.3834
2019-01-16,10.3783
2019-01-17,10.3827
2019-01-18,10.3852
2019-01-21,10.3837
2019-01-22,10.3927
2019-01-23,10.3974
2019-01-24,10.4001
2019-01-25,10.4011
2019-01-28,10.4081
2019-01-29,10.4094
2019-01-30,10.4059
2019-01-31,10.4081
2019-02-01,10.3897
2019-02-04,10.3902
2019-02-05,10.3919
2019-02-06,10.3952
2019-02-07,10.4293
2019-02-08,10.4403
2019-02-11,10.447
2019-02-12,10.4479
2019-02-13,10.4757
2019-02-14,10.4724
2019-02-15,10.4702
2019-02-18,10.4547
2019-02-20,10.4658
2019-02-21,10.4665
2019-02-22,10.4711
2019-02-25,10.4775
2019-02-26,10.4753
2019-02-27,10.4648
2019-02-28,10.467
2019-03-01,10.474
2019-03-05,10.494
2019-03-06,10.5003
2019-03-07,10.5095
2019-03-08,10.5171
2019-03-11,10.5324
2019-03-12,10.5447
2019-03-13,10.5447
2019-03-14,10.5737
2019-03-15,10.5701
2019-03-18,10.5846
2019-03-19,10.5832
2019-03-20,10.5864
2019-03-22,10.5907
2019-03-25,10.5974
2019-03-26,10.5968
2019-03-27,10.6039
2019-03-28,10.6137
2019-03-29,10.6339
2019-04-02,10.676
2019-04-03,10.6763
2019-04-04,10.6662
2019-04-05,10.6584
2019-04-08,10.6521
2019-04-09,10.655
2019-04-10,10.6604
2019-04-11,10.6571
2019-04-12,10.6559
2019-04-15,10.6602
2019-04-16,10.6591
2019-04-18,10.6632
2019-04-22,10.6591
2019-04-23,10.6566
2019-04-24,10.6608
2019-04-25,10.6507
2019-04-26,10.6473
2019-04-30,10.6573
2019-05-02,10.6583
2019-05-03,10.65
2019-05-06,10.6599
2019-05-07,10.6627
2019-05-08,10.6689
2019-05-09,10.6721
2019-05-10,10.6728
2019-05-13,10.6809
2019-05-14,10.6899
2019-05-15,10.6949
2019-05-16,10.6962
2019-05-17,10.7047
2019-05-20,10.7228
2019-05-21,10.7253
2019-05-22,10.7294
2019-05-23,10.7423
2019-05-24,10.7498
2019-05-27,10.7786
2019-05-28,10.7821
2019-05-29,10.7866
2019-05-30,10.7849
2019-05-31,10.7983
2019-06-03,10.8081
2019-06-04,10.8034
2019-06-06,10.8191
2019-06-07,10.809
2019-06-10,10.8056
2019-06-11,10.8026
2019-06-12,10.8083
2019-06-13,10.8093
2019-06-14,10.8181
2019-06-17,10.8249
2019-06-18,10.8347
2019-06-19,10.8365
2019-06-20,10.839
2019-06-21,10.8336
2019-06-24,10.8368
2019-06-25,10.8371
2019-06-26,10.826
2019-06-27,10.8283
2019-06-28,10.8255
2019-07-01,10.831
2019-07-02,10.8336
2019-07-03,10.8445
2019-07-04,10.8554
2019-07-05,10.8714
2019-07-08,10.8881
2019-07-09,10.8913
2019-07-10,10.8974
2019-07-11,10.9016
2019-07-12,10.9047
2019-07-15,10.9206
2019-07-16,10.9369
2019-07-17,10.9387
2019-07-18,10.9402
2019-07-19,10.9437
2019-07-22,10.9417
2019-07-23,10.9405
2019-07-24,10.944
2019-07-25,10.937
2019-07-26,10.9412
2019-07-29,10.9516
2019-07-30,10.9608
2019-07-31,10.9725
2019-08-01,10.9783
2019-08-02,10.9946
2019-08-05,10.9918
2019-08-06,10.9881
2019-08-07,10.9995
2019-08-08,11.0177
2019-08-09,11.0121
2019-08-13,11.0177
2019-08-14,11.0058
2019-08-16,11.0157
2019-08-19,11.0225
2019-08-20,11.0293
2019-08-21,11.0231
2019-08-22,11.0311
2019-08-23,11.0358
2019-08-26,11.0483
2019-08-27,11.0519
2019-08-28,11.0566
2019-08-29,11.0576
2019-08-30,11.0599
2019-09-03,11.0742
2019-09-04,11.0818
2019-09-05,11.0814
2019-09-06,11.0858
2019-09-09,11.0986
2019-09-11,11.0983
2019-09-12,11.103
2019-09-13,11.1052
2019-09-16,11.1052
2019-09-17,11.1029
2019-09-18,11.1081
2019-09-19,11.1
2019-09-20,11.0813
2019-09-23,11.0855
2019-09-24,11.0797
2019-09-25,11.0877
2019-09-26,11.0892
2019-09-27,11.0908
2019-09-30,11.0731
2019-10-01,11.0735
2019-10-03,11.0908
2019-10-04,11.0902
2019-10-07,11.102
2019-10-09,11.1061
2019-10-10,11.1096
2019-10-11,11.1183
2019-10-14,11.125
2019-10-15,11.1307
2019-10-16,11.144
2019-10-17,11.1104
2019-10-18,11.1191
2019-10-22,11.1316
2019-10-23,11.1304
2019-10-24,11.1378
2019-10-25,11.1402
2019-10-29,11.1566
2019-10-30,11.1723
2019-10-31,11.1841
2019-11-01,11.1903
2019-11-04,11.1955
2019-11-05,11.1949
2019-11-06,11.1535
2019-11-07,11.1564
2019-11-08,11.1564
2019-11-11,11.1631
2019-11-13,11.1723
2019-11-14,11.1766
2019-11-15,11.1858
2019-11-18,11.1958
2019-11-19,11.1969
2019-11-20,11.2005
2019-11-21,11.2012
2019-11-22,11.2026
2019-11-25,11.2087
2019-11-26,11.2116
2019-11-27,11.2173
2019-11-28,11.2207
2019-11-29,11.225
2019-12-02,11.2334
2019-12-03,11.2347
2019-12-04,11.2405
2019-12-05,11.2255
2019-12-06,11.2145
2019-12-09,11.2319
2019-12-10,11.2378
2019-12-11,11.2363
2019-12-12,11.2399
2019-12-13,11.2364
2019-12-16,11.2435
2019-12-17,11.2491
2019-12-18,11.2531
2019-12-19,11.2597
2019-12-20,11.2632
2019-12-23,11.2723
2019-12-24,11.2744
2019-12-26,11.2761
2019-12-27,11.294
2019-12-30,11.2996
2019-12-31,11.2951
2020-01-01,11.3001
2020-01-02,11.3028
2020-01-03,11.3106
2020-01-06,11.3163
2020-01-07,11.3184
2020-01-08,11.3249
2020-01-09,11.3267
2020-01-10,11.3283
2020-01-13,11.3337
2020-01-14,11.3313
2020-01-15,11.3377
2020-01-16,11.339
2020-01-17,11.3415
2020-01-20,11.3474
2020-01-21,11.3503
2020-01-22,11.357
2020-01-23,11.3601
2020-01-24,11.3654
2020-01-27,11.3769
2020-01-28,11.379
2020-01-29,11.3822
2020-01-30,11.3853
2020-01-31,11.3869
2020-02-03,11.3981
2020-02-04,11.3995
2020-02-05,11.4014
2020-02-06,11.4281
2020-02-07,11.4374
2020-02-10,11.4441
2020-02-11,11.4464
2020-02-12,11.4415
2020-02-13,11.4458
2020-02-14,11.4476
2020-02-17,11.4529
2020-02-18,11.4528
2020-02-20,11.4554
2020-02-24,11.4643
2020-02-25,11.4653
2020-02-26,11.469
2020-02-27,11.469
2020-02-28,11.46
2020-03-02,11.4654
2020-03-03,11.4663
2020-03-04,11.4812
2020-03-05,11.4818
2020-03-06,11.482
2020-03-09,11.4791
2020-03-11,11.4678
2020-03-12,11.4435
2020-03-13,11.4228
2020-03-16,11.4213
2020-03-17,11.3937
2020-03-18,11.364
2020-03-19,11.3023
2020-03-20,11.328
2020-03-23,11.3021
2020-03-24,11.2976
2020-03-26,11.3012
2020-03-27,11.4671
2020-03-30,11.4765
2020-03-31,11.4898
2020-04-03,11.4895
2020-04-07,11.4816
2020-04-08,11.4653
2020-04-09,11.4592
2020-04-13,11.4645
2020-04-15,11.4752
2020-04-16,11.4913
2020-04-17,11.5245
2020-04-20,11.5397
2020-04-21,11.5431
2020-04-22,11.5491
2020-04-23,11.5545
2020-04-24,11.5329
2020-04-27,11.5293
2020-04-28,11.5258
2020-04-29,11.5272
2020-04-30,11.5318
2020-05-04,11.5508
2020-05-05,11.5584
2020-05-06,11.5652
2020-05-08,11.5783
2020-05-11,11.5861
2020-05-12,11.604
2020-05-13,11.6118
2020-05-14,11.6216
2020-05-15,11.6239
2020-05-18,11.6343
2020-05-19,11.6486
2020-05-20,11.6588
2020-05-21,11.6752
2020-05-22,11.7023
2020-05-26,11.7128
2020-05-27,11.7202
2020-05-28,11.7181
2020-05-29,11.7185
2020-06-01,11.7204
2020-06-02,11.7231
2020-06-03,11.7262
2020-06-04,11.7298
2020-06-05,11.7258
2020-06-08,11.7248
2020-06-09,11.7286
2020-06-10,11.7377
2020-06-11,11.7425
2020-06-12,11.7511
2020-06-15,11.7596
2020-06-16,11.7711
2020-06-17,11.775
2020-06-18,11.7835
2020-06-19,11.7921
2020-06-22,11.7978
2020-06-23,11.8254
2020-06-24,11.8294
2020-06-25,11.8318
2020-06-26,11.8443
2020-06-29,11.8505
2020-06-30,11.8522
2020-07-01,11.8599
2020-07-02,11.8679
2020-07-03,11.8796
2020-07-06,11.8867
2020-07-07,11.8889
2020-07-08,11.8919
2020-07-09,11.8986
2020-07-10,11.9059
2020-07-13,11.9107
2020-07-14,11.9124
2020-07-15,11.9126
2020-07-16,11.9199
2020-07-17,11.9286
2020-07-20,11.9351
2020-07-21,11.9348
2020-07-22,11.9371
2020-07-23,11.9414
2020-07-24,11.9431
2020-07-27,11.9442
2020-07-28,11.9413
2020-07-29,11.9426
2020-07-30,11.9408
2020-07-31,11.9455
2020-08-03,11.9494
2020-08-04,11.9505
2020-08-05,11.9531
2020-08-06,11.9541
2020-08-07,11.955
2020-08-10,11.9579
2020-08-11,11.9582
2020-08-12,11.961
2020-08-13,11.9629
2020-08-14,11.9655
2020-08-17,11.9728
2020-08-18,11.973
2020-08-19,11.9789
2020-08-20,11.9863
2020-08-21,11.9843
2020-08-24,11.9832
2020-08-25,11.9865
2020-08-26,11.9864
2020-08-27,11.9875
2020-08-28,11.9854
2020-08-31,11.9911
2020-09-01,11.9942
2020-09-02,11.9947
2020-09-03,11.9987
2020-09-04,12.0011
2020-09-07,12.0042
2020-09-08,12.0057
2020-09-09,12.0068
2020-09-10,12.009
2020-09-11,12.0039
2020-09-14,12.0075
2020-09-15,12.0104
2020-09-16,12.0132
2020-09-17,12.0168
2020-09-18,12.0186
2020-09-21,12.0226
2020-09-22,12.0245
2020-09-23,12.0258
2020-09-24,12.0274
2020-09-25,12.0272
2020-09-28,12.0315
2020-09-29,12.0314
2020-09-30,12.033
2020-10-01,12.035
2020-10-05,12.0419
2020-10-06,12.0467
2020-10-07,12.0529
2020-10-08,12.0551
2020-10-09,12.0645
2020-10-12,12.0704
2020-10-13,12.0735
2020-10-14,12.078
2020-10-15,12.0804
2020-10-16,12.0833
2020-10-19,12.0886
2020-10-20,12.0931
2020-10-21,12.0945
2020-10-22,12.0958
2020-10-23,12.0964
2020-10-26,12.1021
2020-10-27,12.1005
2020-10-28,12.1006
2020-10-29,12.1023
2020-11-02,12.1073
2020-11-03,12.1094
2020-11-04,12.1086
2020-11-05,12.1117
2020-11-06,12.1133
2020-11-09,12.1165
2020-11-10,12.1179
2020-11-11,12.1192
2020-11-12,12.1204
2020-11-13,12.1216
2020-11-17,12.1264
2020-11-18,12.1294
2020-11-19,12.1337
2020-11-20,12.1358
2020-11-23,12.1405
2020-11-24,12.1417
2020-11-25,12.1428
2020-11-26,12.1438
2020-11-27,12.1448
2020-12-01,12.1477
2020-12-02,12.1483
2020-12-03,12.1477
2020-12-04,12.1481
2020-12-07,12.1531
2020-12-08,12.1556
2020-12-09,12.158
2020-12-10,12.1594
2020-12-11,12.1601
2020-12-14,12.1645
2020-12-15,12.1653
2020-12-16,12.1654
2020-12-17,12.1652
2020-12-18,12.1661
2020-12-21,12.1697
2020-12-22,12.1716
2020-12-23,12.1727
2020-12-24,12.1733
2020-12-28,12.1781
2020-12-29,12.1824
2020-12-30,12.1835
2020-12-31,12.1847
2021-01-01,12.1856
2021-01-04,12.1923
2021-01-05,12.1963
2021-01-06,12.1971
2021-01-07,12.1981
2021-01-08,12.199
2021-01-11,12.1941
2021-01-12,12.1948
2021-01-13,12.1954
2021-01-14,12.192
2021-01-15,12.1935
2021-01-18,12.1921
2021-01-19,12.1918
2021-01-20,12.194
2021-01-21,12.1952
2021-01-22,12.1953
2021-01-25,12.1979
2021-01-27,12.1975
2021-01-28,12.1991
2021-01-29,12.1993
2021-02-01,12.2029
2021-02-02,12.2039
2021-02-03,12.2038
2021-02-04,12.2058
2021-02-05,12.2067
2021-02-08,12.2109
2021-02-09,12.2117
2021-02-10,12.2126
2021-02-11,12.2142
2021-02-12,12.2182
2021-02-15,12.2215
2021-02-16,12.224
2021-02-17,12.2246
2021-02-18,12.2286
2021-02-22,12.2338
2021-02-23,12.2349
2021-02-24,12.2384
2021-02-25,12.2387
2021-02-26,12.2392
2021-03-01,12.2415
2021-03-02,12.2424
2021-03-03,12.2443
2021-03-04,12.2447
2021-03-05,12.2457
2021-03-08,12.2487
2021-03-09,12.2498
2021-03-10,12.2516
2021-03-12,12.2535
2021-03-15,12.2566
2021-03-16,12.2579
2021-03-17,12.2586
2021-03-18,12.2598
2021-03-19,12.2616
2021-03-22,12.265
2021-03-23,12.2671
2021-03-24,12.2709
2021-03-25,12.2724
2021-03-26,12.2741
2021-03-30,12.2792
2021-03-31,12.2828
2021-04-05,12.2884
2021-04-06,12.2907
2021-04-07,12.2911
2021-04-08,12.2922
2021-04-09,12.2933
2021-04-12,12.2966
2021-04-15,12.3003
2021-04-16,12.3026
2021-04-19,12.3065
2021-04-20,12.3074
2021-04-22,12.3105
2021-04-23,12.3122
2021-04-26,12.3156
2021-04-27,12.3174
2021-04-28,12.3182
2021-04-29,12.3198
2021-04-30,12.3211
2021-05-03,12.3241
2021-05-04,12.3252
2021-05-05,12.3256
2021-05-06,12.3264
2021-05-07,12.3274
2021-05-10,12.33
2021-05-11,12.3313
2021-05-12,12.3323
2021-05-14,12.3341
2021-05-17,12.3375
2021-05-18,12.3386
2021-05-19,12.3398
2021-05-20,12.3407
2021-05-21,12.3415
2021-05-24,12.3447
2021-05-25,12.3461
2021-05-27,12.3483
2021-05-28,12.3497
2021-05-31,12.3527
2021-06-01,12.3537
2021-06-02,12.3549
2021-06-03,12.356
2021-06-04,12.3572
2021-06-07,12.3605
2021-06-08,12.3615
2021-06-09,12.3626
2021-06-10,12.3636
2021-06-11,12.3645
2021-06-14,12.3678
2021-06-15,12.3688
2021-06-16,12.3697
2021-06-17,12.3706
2021-06-18,12.3718
2021-06-21,12.3753
2021-06-22,12.3765
2021-06-23,12.3775
2021-06-24,12.3786
2021-06-25,12.3797
2021-06-28,12.383
2021-06-29,12.3841
2021-06-30,12.3852
2021-07-01,12.3864
2021-07-02,12.3873
2021-07-05,12.3903
2021-07-06,12.3913
2021-07-07,12.3924
2021-07-08,12.3934
2021-07-09,12.3945
2021-07-12,12.3976
2021-07-13,12.3986
2021-07-14,12.3997
2021-07-15,12.4007
2021-07-16,12.402
2021-07-19,12.4046
2021-07-20,12.4056
2021-07-22,12.4075
2021-07-23,12.4085
2021-07-26,12.4115
