date,nav
2016-08-10,10.0316
2016-08-11,9.9494
2016-08-12,10.0087
2016-08-16,9.9798
2016-08-18,9.9824
2016-08-19,9.9668
2016-08-22,9.9326
2016-08-23,9.9231
2016-08-24,9.9318
2016-08-25,9.8977
2016-08-26,9.8846
2016-08-29,9.9043
2016-08-30,10.0568
2016-08-31,10.0784
2016-09-01,10.0652
2016-09-02,10.0882
2016-09-06,10.235
2016-09-07,10.2123
2016-09-08,10.2352
2016-09-09,10.1762
2016-09-12,10.1198
2016-09-14,10.1069
2016-09-15,10.1067
2016-09-16,10.1291
2016-09-19,10.1418
2016-09-20,10.1056
2016-09-21,10.0934
2016-09-22,10.1806
2016-09-23,10.1502
2016-09-26,10.1012
2016-09-27,10.0833
2016-09-28,10.1002
2016-09-29,10.0487
2016-09-30,10.0474
2016-10-03,10.1776
2016-10-04,10.1835
2016-10-05,10.1646
2016-10-06,10.1317
2016-10-07,10.1028
2016-10-10,10.1001
2016-10-13,10.0506
2016-10-14,10.0347
2016-10-17,9.9846
2016-10-18,10.164
2016-10-19,10.1368
2016-10-20,10.1492
2016-10-21,10.1305
2016-10-24,10.1272
2016-10-25,10.0952
2016-10-26,10.0434
2016-10-27,10.0253
2016-10-28,10.0267
2016-11-01,9.9907
2016-11-02,9.9441
2016-11-03,9.9137
2016-11-04,9.8745
2016-11-07,9.9178
2016-11-08,9.9415
2016-11-09,9.9169
2016-11-10,10.0019
2016-11-11,10.0093
2016-11-15,9.9963
2016-11-16,9.9965
2016-11-17,9.9604
2016-11-18,9.9241
2016-11-21,9.9013
2016-11-22,9.9318
2016-11-23,9.9302
2016-11-24,9.8978
2016-11-25,10.031
2016-11-28,10.0054
2016-11-29,9.9841
2016-11-30,10.0405
2016-12-01,10.0018
2016-12-02,9.9502
2016-12-05,9.9575
2016-12-06,9.947
2016-12-07,9.864
2016-12-08,9.9979
2016-12-09,9.9866
2016-12-13,9.9491
2016-12-14,9.9096
2016-12-15,9.8681
2016-12-16,9.8317
2016-12-19,9.7978
2016-12-20,9.7672
2016-12-21,9.7389
2016-12-22,9.699
2016-12-23,9.6838
2016-12-26,9.6418
2016-12-27,9.7527
2016-12-28,9.7313
2016-12-29,9.7783
2016-12-30,9.8443
2017-01-02,9.8378
2017-01-03,9.83
2017-01-04,9.8213
2017-01-05,9.8924
2017-01-06,9.8692
2017-01-09,9.8509
2017-01-10,9.8863
2017-01-11,9.961
2017-01-12,9.9716
2017-01-13,9.9576
2017-01-16,9.9497
2017-01-17,9.9252
2017-01-18,9.929
2017-01-19,9.9299
2017-01-20,9.8873
2017-01-23,9.9061
2017-01-24,9.9751
2017-01-25,10.1058
2017-01-27,10.1252
2017-01-30,10.104
2017-01-31,10.0615
2017-02-01,10.2266
2017-02-02,10.225
2017-02-03,10.2149
2017-02-06,10.2535
2017-02-07,10.2153
2017-02-08,10.1551
2017-02-09,10.1453
2017-02-10,10.1608
2017-02-13,10.1634
2017-02-14,10.1442
2017-02-15,10.1023
2017-02-16,10.14
2017-02-17,10.1649
