date,nav
2013-09-04,10.0271
2013-09-05,10.0867
2013-09-06,10.0698
2013-09-10,10.0831
2013-09-11,10.0814
2013-09-12,10.0863
2013-09-13,10.0831
2013-09-16,10.092
2013-09-17,10.0947
2013-09-18,10.1091
2013-09-19,10.1515
2013-09-20,10.1651
2013-09-23,10.1627
2013-09-24,10.166
2013-09-25,10.1742
2013-09-26,10.1788
2013-09-27,10.1831
2013-09-30,10.1924
2013-10-01,10.2005
2013-10-03,10.2082
2013-10-04,10.2194
2013-10-07,10.2323
2013-10-08,10.2636
2013-10-09,10.2604
2013-10-10,10.2623
2013-10-11,10.2631
2013-10-14,10.2667
2013-10-15,10.262
2013-10-17,10.2674
2013-10-18,10.2699
2013-10-21,10.2777
2013-10-22,10.2816
2013-10-23,10.2835
2013-10-24,10.2856
2013-10-25,10.2893
2013-10-28,10.2963
2013-10-29,10.3064
2013-10-30,10.3065
2013-10-31,10.309
2013-11-01,10.3101
2013-11-05,10.3178
2013-11-06,10.3189
2013-11-07,10.3114
2013-11-08,10.314
2013-11-11,10.3191
2013-11-12,10.3144
2013-11-13,10.3176
2013-11-14,10.3134
2013-11-18,10.3226
2013-11-19,10.3311
2013-11-20,10.3356
2013-11-21,10.3335
2013-11-22,10.3352
2013-11-25,10.3455
2013-11-26,10.3501
2013-11-27,10.3538
2013-11-28,10.3578
2013-11-29,10.3494
2013-12-02,10.3555
2013-12-03,10.3565
2013-12-04,10.3632
2013-12-05,10.3741
2013-12-06,10.3765
2013-12-09,10.3757
2013-12-10,10.3798
2013-12-11,10.3816
2013-12-12,10.3917
2013-12-13,10.3827
2013-12-16,10.3921
2013-12-17,10.3924
2013-12-18,10.3952
2013-12-19,10.3993
2013-12-20,10.4034
2013-12-23,10.4086
2013-12-24,10.413
2013-12-26,10.4195
2013-12-27,10.418
2013-12-30,10.425
2013-12-31,10.4298
2014-01-01,10.4386
2014-01-02,10.4413
2014-01-03,10.4456
2014-01-06,10.4523
2014-01-07,10.4508
2014-01-08,10.4512
2014-01-09,10.4495
2014-01-10,10.4536
2014-01-13,10.4614
2014-01-15,10.4663
2014-01-16,10.4682
2014-01-17,10.4698
2014-01-20,10.4767
2014-01-21,10.484
2014-01-22,10.4846
2014-01-23,10.4865
2014-01-24,10.4887
2014-01-27,10.4935
2014-01-28,10.4856
2014-01-29,10.4861
2014-01-30,10.4818
2014-01-31,10.4838
2014-02-03,10.4929
2014-02-04,10.4975
2014-02-05,10.5014
2014-02-06,10.5082
2014-02-07,10.508
2014-02-10,10.5137
2014-02-11,10.5154
2014-02-12,10.5164
2014-02-13,10.5141
2014-02-14,10.5159
2014-02-17,10.5219
2014-02-18,10.5264
2014-02-20,10.5311
2014-02-21,10.5324
2014-02-24,10.5401
2014-02-25,10.543
2014-02-26,10.546
2014-02-28,10.5505
2014-03-03,10.5542
2014-03-04,10.5552
2014-03-05,10.5677
2014-03-06,10.5689
2014-03-07,10.576
2014-03-10,10.5844
2014-03-11,10.5906
2014-03-12,10.5923
2014-03-13,10.5972
2014-03-14,10.6018
2014-03-18,10.6127
2014-03-19,10.6165
2014-03-20,10.6209
2014-03-21,10.6311
2014-03-24,10.6431
2014-03-25,10.643
2014-03-26,10.6429
2014-03-27,10.6466
2014-03-28,10.6591
2014-04-02,10.6689
2014-04-03,10.6718
2014-04-04,10.6747
2014-04-07,10.6818
2014-04-09,10.6858
2014-04-10,10.6882
2014-04-11,10.6915
2014-04-15,10.7007
2014-04-16,10.7039
2014-04-17,10.7085
2014-04-21,10.718
2014-04-22,10.7198
2014-04-23,10.7218
2014-04-25,10.7265
2014-04-28,10.7327
2014-04-29,10.7349
2014-04-30,10.7375
2014-05-02,10.7435
2014-05-05,10.7521
2014-05-06,10.755
2014-05-07,10.7585
2014-05-08,10.7622
2014-05-09,10.7653
2014-05-12,10.773
2014-05-13,10.7754
2014-05-15,10.7813
2014-05-16,10.7857
2014-05-19,10.7946
2014-05-20,10.798
2014-05-21,10.8026
2014-05-22,10.8053
2014-05-23,10.8088
2014-05-26,10.816
2014-05-27,10.8186
2014-05-28,10.8207
2014-05-29,10.8237
2014-05-30,10.8282
2014-06-02,10.8358
