date,nav
2013-10-09,10.0016
2013-10-10,10.0033
2013-10-11,10.0055
2013-10-14,10.0092
2013-10-15,9.9899
2013-10-17,9.9921
2013-10-18,9.999
2013-10-21,10.0059
2013-10-22,10.0077
2013-10-23,10.0094
2013-10-24,10.0144
2013-10-25,10.0185
2013-10-28,10.0292
2013-10-29,10.033
2013-10-30,10.0355
2013-10-31,10.0378
2013-11-01,10.0391
2013-11-05,10.0464
2013-11-06,10.0461
2013-11-07,10.0418
2013-11-08,10.0409
2013-11-11,10.0469
2013-11-12,10.0411
2013-11-13,10.0435
2013-11-14,10.0296
2013-11-18,10.0392
2013-11-19,10.0485
2013-11-20,10.0507
2013-11-21,10.0491
2013-11-22,10.05
2013-11-25,10.0631
2013-11-26,10.0771
2013-11-27,10.082
2013-11-28,10.0856
2013-11-29,10.0896
2013-12-02,10.0967
2013-12-03,10.0968
2013-12-04,10.1032
2013-12-05,10.1141
2013-12-06,10.1157
2013-12-09,10.1154
2013-12-10,10.1193
2013-12-11,10.1208
2013-12-12,10.1308
2013-12-13,10.1215
2013-12-16,10.1306
2013-12-17,10.1312
2013-12-18,10.1341
2013-12-19,10.1376
2013-12-20,10.1417
2013-12-23,10.1476
2013-12-24,10.1515
2013-12-26,10.1584
2013-12-27,10.157
2013-12-30,10.1634
2013-12-31,10.1685
2014-01-01,10.1765
2014-01-02,10.1794
2014-01-03,10.1827
2014-01-06,10.1896
2014-01-07,10.1888
2014-01-08,10.1891
2014-01-09,10.1869
2014-01-10,10.1912
2014-01-13,10.1991
2014-01-15,10.2038
2014-01-16,10.2068
2014-01-17,10.2084
2014-01-20,10.2151
2014-01-21,10.222
2014-01-22,10.2229
2014-01-23,10.2249
2014-01-24,10.2275
2014-01-27,10.2319
2014-01-28,10.2209
2014-01-29,10.2218
2014-01-30,10.2188
2014-01-31,10.2196
2014-02-03,10.2286
2014-02-04,10.2333
2014-02-05,10.2374
2014-02-06,10.2451
2014-02-07,10.2442
2014-02-10,10.2499
2014-02-11,10.2519
2014-02-12,10.2526
2014-02-13,10.2496
2014-02-14,10.2513
2014-02-17,10.257
2014-02-18,10.2612
2014-02-20,10.2658
2014-02-21,10.2669
2014-02-24,10.2745
2014-02-25,10.2774
2014-02-26,10.2807
2014-02-28,10.2848
2014-03-03,10.2878
2014-03-04,10.2884
2014-03-05,10.3022
2014-03-06,10.3031
2014-03-07,10.311
2014-03-10,10.3196
2014-03-11,10.3262
2014-03-12,10.3283
2014-03-13,10.3319
2014-03-14,10.338
2014-03-18,10.3489
2014-03-19,10.3525
2014-03-20,10.3577
2014-03-21,10.3689
2014-03-24,10.3813
2014-03-25,10.3814
2014-03-26,10.3803
2014-03-27,10.3842
2014-03-28,10.3977
2014-03-31,10.4051
2014-04-02,10.4058
2014-04-03,10.4081
2014-04-04,10.4104
2014-04-07,10.4174
2014-04-09,10.4208
2014-04-10,10.4237
2014-04-11,10.4265
2014-04-15,10.4354
2014-04-16,10.4386
2014-04-17,10.4423
2014-04-21,10.4518
2014-04-22,10.4541
2014-04-23,10.4577
2014-04-25,10.4621
2014-04-28,10.4688
2014-04-29,10.4709
2014-04-30,10.4734
2014-05-02,10.4797
2014-05-05,10.4885
2014-05-06,10.4914
2014-05-07,10.4947
2014-05-08,10.4987
2014-05-09,10.5018
2014-05-12,10.5096
2014-05-13,10.5124
2014-05-15,10.5189
2014-05-16,10.5235
2014-05-19,10.5317
2014-05-20,10.5355
2014-05-21,10.5403
2014-05-22,10.5436
2014-05-23,10.5466
2014-05-26,10.5538
2014-05-27,10.5558
2014-05-28,10.5583
2014-05-29,10.5614
2014-05-30,10.5661
2014-06-02,10.572
2014-06-03,10.5755
2014-06-04,10.5801
2014-06-05,10.5827
2014-06-06,10.5877
2014-06-09,10.594
2014-06-10,10.5956
2014-06-11,10.5981
2014-06-12,10.6014
2014-06-13,10.6036
2014-06-16,10.6101
2014-06-17,10.6133
2014-06-18,10.6157
2014-06-19,10.6193
2014-06-20,10.6214
2014-06-23,10.6275
2014-06-24,10.6298
2014-06-25,10.6322
2014-06-26,10.6349
2014-06-27,10.6373
2014-06-30,10.6455
2014-07-02,10.6521
2014-07-03,10.6553
2014-07-04,10.658
2014-07-07,10.6649
2014-07-08,10.6675
2014-07-09,10.6693
2014-07-10,10.6711
2014-07-11,10.6712
2014-07-14,10.6757
2014-07-15,10.6789
2014-07-16,10.682
2014-07-17,10.6856
2014-07-18,10.6887
2014-07-21,10.6953
2014-07-22,10.6978
2014-07-23,10.6996
2014-07-24,10.7014
2014-07-25,10.7038
2014-07-28,10.7112
2014-07-30,10.716
2014-07-31,10.7181
2014-08-01,10.7204
2014-08-04,10.7277
2014-08-05,10.7304
2014-08-06,10.7329
2014-08-07,10.7355
2014-08-08,10.7375
2014-08-11,10.745
2014-08-12,10.7476
2014-08-13,10.7501
2014-08-14,10.7525
2014-08-19,10.7649
2014-08-20,10.7674
2014-08-21,10.7699
2014-08-22,10.7722
2014-08-25,10.7797
2014-08-26,10.7822
2014-08-27,10.7846
2014-08-28,10.7871
2014-09-01,10.797
2014-09-02,10.7995
2014-09-03,10.802
2014-09-04,10.8045
2014-09-05,10.8069
2014-09-08,10.8144
2014-09-09,10.8168
2014-09-10,10.8193
2014-09-11,10.8218
2014-09-12,10.8243
2014-09-15,10.8317
2014-09-16,10.8342
2014-09-17,10.8367
2014-09-18,10.8392
2014-09-19,10.8416
2014-09-22,10.8491
2014-09-23,10.8516
2014-09-24,10.854
2014-09-25,10.8565
2014-09-26,10.859
2014-09-29,10.8663
2014-09-30,10.8687
2014-10-01,10.8712
2014-10-07,10.8856
2014-10-08,10.8881
2014-10-09,10.8905
2014-10-10,10.8929
2014-10-13,10.9
2014-10-14,10.0
2014-10-16,10.0
2014-10-17,10.0
2014-10-20,10.0
2014-10-21,10.0
2014-10-22,10.0
2014-10-27,10.0
2014-10-28,10.0
2014-10-29,10.0
2014-10-30,10.0
2014-10-31,10.0
2014-11-03,10.0
2014-11-05,10.0
2014-11-07,10.0
