date,nav
2010-03-23,10.0006
2010-03-25,10.002
2010-03-26,10.0032
2010-03-29,10.0065
2010-03-30,10.0085
2010-03-31,10.0103
2010-04-05,10.019
2010-04-06,10.0208
2010-04-07,10.0227
2010-04-08,10.0245
2010-04-09,10.0263
2010-04-12,10.0317
2010-04-13,10.0336
2010-04-15,10.0359
2010-04-16,10.0373
2010-04-19,10.0432
2010-04-20,10.0487
2010-04-21,10.0529
2010-04-22,10.0577
2010-04-23,10.0619
2010-04-26,10.0679
2010-04-27,10.0716
2010-04-28,10.0762
2010-04-29,10.078
2010-04-30,10.0798
2010-05-03,10.0852
2010-05-04,10.0862
2010-05-05,10.0884
2010-05-06,10.0898
2010-05-07,10.0908
2010-05-10,10.0958
2010-05-11,10.0956
2010-05-12,10.0961
2010-05-13,10.0975
2010-05-14,10.0993
2010-05-17,10.1047
2010-05-18,10.1058
2010-05-19,10.107
2010-05-20,10.1049
2010-05-21,10.1056
2010-05-24,10.1123
2010-05-25,10.1129
2010-05-26,10.1133
2010-05-28,10.1163
2010-05-31,10.1215
2010-06-01,10.1193
2010-06-02,10.1234
2010-06-03,10.1278
2010-06-04,10.1298
2010-06-07,10.1353
2010-06-08,10.1361
2010-06-09,10.1355
2010-06-10,10.1362
2010-06-11,10.1366
2010-06-14,10.141
2010-06-15,10.1416
2010-06-16,10.144
2010-06-17,10.1473
2010-06-18,10.1494
2010-06-21,10.1553
2010-06-22,10.1579
2010-06-23,10.1597
2010-06-24,10.1612
2010-06-25,10.1617
2010-06-28,10.1674
2010-06-29,10.1683
2010-06-30,10.1709
2010-07-02,10.0045
2010-07-05,10.0071
2010-07-06,10.0111
2010-07-07,10.0118
2010-07-08,10.0143
2010-07-09,10.016
2010-07-12,10.0209
2010-07-13,10.0222
2010-07-14,10.0235
2010-07-15,10.0249
2010-07-16,10.0267
2010-07-19,10.0307
2010-07-20,10.032
2010-07-21,10.0333
2010-07-22,10.0355
2010-07-23,10.0367
2010-07-26,10.0422
2010-07-27,10.0432
2010-07-28,10.043
2010-07-29,10.044
2010-07-30,10.0452
2010-08-02,10.0491
2010-08-03,10.0503
2010-08-04,10.052
2010-08-05,10.052
2010-08-06,10.054
2010-08-09,10.0606
2010-08-10,10.0597
2010-08-11,10.0587
2010-08-12,10.0606
2010-08-13,10.058
2010-08-16,10.0633
2010-08-17,10.0619
2010-08-18,10.062
2010-08-20,10.0617
2010-08-23,10.0636
2010-08-24,10.0676
2010-08-25,10.0706
2010-08-26,10.0723
2010-08-27,10.0729
2010-08-30,10.0777
2010-08-31,10.079
2010-09-01,10.081
2010-09-02,10.0831
2010-09-03,10.085
2010-09-06,10.0904
2010-09-07,10.0924
2010-09-08,10.0941
2010-09-09,10.096
2010-09-13,10.1033
2010-09-14,10.104
2010-09-15,10.1067
2010-09-16,10.1087
2010-09-17,10.111
2010-09-20,10.1164
2010-09-21,10.1176
2010-09-22,10.1194
2010-09-23,10.1213
2010-09-24,10.1234
2010-09-27,10.1272
2010-09-28,10.1296
2010-09-29,10.1335
2010-10-01,10.1362
2010-10-04,10.14
2010-10-05,10.1412
2010-10-06,10.1415
2010-10-07,10.1433
2010-10-08,10.1441
2010-10-11,10.1502
2010-10-12,10.1489
2010-10-13,10.15
2010-10-14,10.1492
2010-10-15,10.1494
2010-10-18,10.1515
2010-10-19,10.1474
2010-10-20,10.1515
2010-10-21,10.1554
2010-10-22,10.1598
2010-10-25,10.1682
2010-10-26,10.1694
2010-10-27,10.171
2010-10-28,10.1736
2010-10-29,10.1755
2010-11-01,10.1807
2010-11-02,10.1834
2010-11-03,10.19
2010-11-04,10.192
2010-11-08,10.1982
2010-11-09,10.1938
2010-11-10,10.1938
2010-11-11,10.1933
2010-11-12,10.1947
2010-11-15,10.2001
2010-11-16,10.2012
2010-11-18,10.2043
2010-11-19,10.2056
2010-11-22,10.2101
2010-11-23,10.2116
2010-11-24,10.2123
2010-11-25,10.2124
2010-11-26,10.2108
